L0,L1,L2,L3,L4,L5,value,rest,fd
22515,22553,12696,12711,12727,0,0.106238322231801,0.106238322231801,0
22515,22553,12696,12711,12730,34858,126.359195091742,0,126.359195091742
22515,22553,12696,12711,12730,0,0,0,0
22515,22553,12696,12712,12723,34858,81.09077263488,0,81.09077263488
22515,22553,12696,12712,12723,0,4.73209268722759,4.73209268722759,0
22515,22553,12696,12712,12728,34858,82.3830460648586,0,82.3830460648586
22515,22553,12696,12712,12728,0,2.69353347183937,2.69353347183937,0
22515,22553,12696,19727,19745,34912,270.876648072327,0,270.876648072327
22515,22553,12696,19727,19745,0,17.8341189005934,17.8341189005934,0
22515,22553,12696,19732,19743,34912,81.5780668092641,0,81.5780668092641
22515,22553,12696,19732,19743,0,3.5396917519804,3.5396917519804,0
22515,22553,12696,19732,19748,34912,267.975548448407,0,267.975548448407
22515,22553,12696,19732,19748,0,10.088604357381,10.088604357381,0
22515,22553,13086,13097,13115,34861,189.225425980744,0,189.225425980744
22515,22553,13086,13097,13115,0,0.00998847468735968,0.00998847468735968,0
22515,22553,13583,13606,13617,13635,77.4046787734962,0,0
22515,22553,13583,13606,13617,0,28.8308920628834,28.8308920628834,0
22515,22553,13583,13606,13621,13637,127.711036670191,0,0
22515,22553,13583,13606,13621,0,14.6100355888309,14.6100355888309,0
22515,22553,13583,13606,13622,13633,79.5686739189448,0,0
22515,22553,13583,13606,13622,13638,90.0081619595659,0,0
22515,22553,13583,13606,13622,0,10.2968583123361,10.2968583123361,0
22515,22553,13593,32050,32050,34865,337.979109634196,0,337.979109634196
22515,22553,13593,32050,32050,0,263.408933708134,263.408933708134,0
22515,22553,13593,32050,32133,34865,171.333065104566,0,171.333065104566
22515,22553,13593,32050,32133,0,0.22490896649505,0.22490896649505,0
22515,22553,13593,32050,34135,34954,100.939959593314,0,100.939959593314
22515,22553,13593,32050,34135,0,4.59149338094085,4.59149338094085,0
22515,22553,13606,13617,13635,34841,97.0309823488207,0,97.0309823488207
22515,22553,13606,13617,13635,34865,8776.3886735891,0,8776.3886735891
22515,22553,13606,13617,13635,34934,459.183294806125,0,459.183294806125
22515,22553,13606,13617,13635,34939,100.246840684845,0,100.246840684845
22515,22553,13606,13617,13635,0,20.094627843077,20.094627843077,0
22515,22553,13606,13617,13640,34865,602.55575785787,0,602.55575785787
22515,22553,13606,13617,13640,0,27.4548377678031,27.4548377678031,0
22515,22553,13606,13617,13641,32017,204.178381326653,0,0
22515,22553,13606,13617,13641,34865,162.180989865284,0,162.180989865284
22515,22553,13606,13617,13641,0,85.0389543350882,85.0389543350882,0
22515,22553,13606,13617,13642,32017,1093.78814363922,0,0
22515,22553,13606,13617,13642,0,158.152306173133,158.152306173133,0
22515,22553,13606,13617,22605,34934,785.448719523441,0,785.448719523441
22515,22553,13606,13617,22605,0,124.653115031201,124.653115031201,0
22515,22553,13606,13617,22611,0,139.893184672674,139.893184672674,0
22515,22553,13606,13617,22612,0,83.74754382185,83.74754382185,0
22515,22553,13606,13621,13637,34841,900.492286766441,0,900.492286766441
22515,22553,13606,13621,13637,34847,89.8877760900269,0,89.8877760900269
22515,22553,13606,13621,13637,34865,14162.7234186617,0,14162.7234186617
22515,22553,13606,13621,13637,0,443.438620330692,443.438620330692,0
22515,22553,13606,13621,13640,34865,994.164974352563,0,994.164974352563
22515,22553,13606,13621,13640,0,45.2981118001697,45.2981118001697,0
22515,22553,13606,13621,13641,32017,336.876699936605,0,0
22515,22553,13606,13621,13641,34865,267.584630181105,0,267.584630181105
22515,22553,13606,13621,13641,0,140.30693218511,140.30693218511,0
22515,22553,13606,13622,13633,34865,9713.31900111342,0,9713.31900111342
22515,22553,13606,13622,13633,0,3.90047436490347,3.90047436490347,0
22515,22553,13606,13622,13638,34865,10958.9195505855,0,10958.9195505855
22515,22553,13606,13622,13638,0,33.2086484651961,33.2086484651961,0
22515,22553,13606,13622,13640,34865,700.667415746844,0,700.667415746844
22515,22553,13606,13622,13640,0,31.9251952664155,31.9251952664155,0
22515,22553,13606,13622,13641,32017,237.423901323443,0,0
22515,22553,13606,13622,13641,34865,188.588248589897,0,188.588248589897
22515,22553,13606,13622,13641,0,98.8854949849052,98.8854949849052,0
22515,22553,13606,13623,13639,34865,7171.21398329485,0,7171.21398329485
22515,22553,13606,13623,13639,34872,575.188176924556,0,575.188176924556
22515,22553,13606,13623,13639,0,121.522592112079,121.522592112079,0
22515,22553,13606,13623,13640,34865,501.522398909325,0,501.522398909325
22515,22553,13606,13623,13640,0,22.8513559440964,22.8513559440964,0
22515,22553,13606,13623,13641,32017,169.942831469083,0,0
22515,22553,13606,13623,13641,34865,134.987340232025,0,134.987340232025
22515,22553,13606,13623,13641,0,70.7800727529251,70.7800727529251,0
22515,22553,13606,13631,32050,34865,91.1552764923697,0,91.1552764923697
22515,22553,13606,13631,32050,0,71.0431902395185,71.0431902395185,0
22515,22553,15556,15567,15585,34880,284.22700286734,0,284.22700286734
22515,22553,15556,15567,15585,0,0,0,0
22515,22553,15556,15571,15587,34880,354.909481310848,0,354.909481310848
22515,22553,15556,15571,15587,0,0,0,0
22515,22553,15556,15572,15583,34880,191.121248645874,0,191.121248645874
22515,22553,15556,15572,15583,0,0,0,0
22515,22553,15556,15572,15588,34880,88.2098070673267,0,88.2098070673267
22515,22553,15556,15572,15588,0,0,0,0
22515,22553,16856,16871,16887,0,82.4835807488474,82.4835807488474,0
22515,22553,18806,18817,18835,34834,241.685742415832,0,241.685742415832
22515,22553,18806,18817,18835,34905,1560.77045609736,0,1560.77045609736
22515,22553,18806,18817,18835,34929,169.687537354914,0,169.687537354914
22515,22553,18806,18817,18835,34939,84.0909484718346,0,84.0909484718346
22515,22553,18806,18817,18835,0,436.041071445661,436.041071445661,0
22515,22553,18806,18817,18840,34905,328.805799243323,0,328.805799243323
22515,22553,18806,18817,18840,0,1.19085413167658,1.19085413167658,0
22515,22553,18806,18817,18842,34617,507.973119011571,0,0
22515,22553,18806,18817,18842,0,12.8085847621431,12.8085847621431,0
22515,22553,18806,18819,18834,34615,166.259393810809,0,0
22515,22553,18806,18819,18834,0,112.583740978942,112.583740978942,0
22515,22553,18806,18819,18836,34905,1097.52655175887,0,1097.52655175887
22515,22553,18806,18819,18836,0,6.88247360118929,6.88247360118929,0
22515,22553,18806,18819,18840,34905,145.704620137666,0,145.704620137666
22515,22553,18806,18819,18840,0,0.527706473835343,0.527706473835343,0
22515,22553,18806,18819,18842,34617,453.050929886058,0,0
22515,22553,18806,18819,18842,0,11.4237171610672,11.4237171610672,0
22515,22553,18806,18820,18836,34905,385.739757037169,0,385.739757037169
22515,22553,18806,18820,18836,0,2.41893345585388,2.41893345585388,0
22515,22553,18806,18820,18842,34617,100.932143268032,0,0
22515,22553,18806,18820,18842,0,2.54501245024329,2.54501245024329,0
22515,22553,18806,18822,18833,34771,114.60553238648,0,114.60553238648
22515,22553,18806,18822,18833,34895,340.624852116848,0,340.624852116848
22515,22553,18806,18822,18833,34905,3378.85775719346,0,3378.85775719346
22515,22553,18806,18822,18833,34926,175.984749811032,0,175.984749811032
22515,22553,18806,18822,18833,34929,300.018198845418,0,300.018198845418
22515,22553,18806,18822,18833,0,103.45688469339,103.45688469339,0
22515,22553,18806,18822,18838,34771,84.7008914889773,0,84.7008914889773
22515,22553,18806,18822,18838,34895,112.469467942391,0,112.469467942391
22515,22553,18806,18822,18838,34905,9948.50832017014,0,9948.50832017014
22515,22553,18806,18822,18838,34929,153.833809930893,0,153.833809930893
22515,22553,18806,18822,18838,0,208.055702105799,208.055702105799,0
22515,22553,18806,18822,18840,34905,1386.2628761424,0,1386.2628761424
22515,22553,18806,18822,18840,0,5.02070485813536,5.02070485813536,0
22515,22553,18806,18822,18841,34905,134.99519311163,0,134.99519311163
22515,22553,18806,18822,18841,0,46.9017699151505,46.9017699151505,0
22515,22553,18806,18826,18839,34905,1783.71298648411,0,1783.71298648411
22515,22553,18806,18826,18839,0,-2.91593958943301,-2.91593958943301,0
22515,22553,18806,18826,18840,34905,234.940453493191,0,234.940453493191
22515,22553,18806,18826,18840,0,0.850896822331566,0.850896822331566,0
22515,22553,18806,18826,21959,34929,197.594140979455,0,197.594140979455
22515,22553,18806,18826,21959,0,7.25720183851392,7.25720183851392,0
22515,22553,19846,19861,19877,34913,413.869987389666,0,413.869987389666
22515,22553,19846,19861,19877,0,201.714174091746,201.714174091746,0
22515,22553,19846,19862,19878,34913,89.2859388032931,0,89.2859388032931
22515,22553,19846,19862,19878,0,13.2508458187647,13.2508458187647,0
22515,22553,21796,21807,21825,34928,92.9880439935714,0,92.9880439935714
22515,22553,21796,21807,21825,0,0.45161059026645,0.45161059026645,0
22515,22553,22553,11266,11277,11295,98.0719361502391,0,0
22515,22553,22553,11266,11277,0,33.6072688934597,33.6072688934597,0
22515,22553,22553,11266,11281,11297,121.450203193155,0,0
22515,22553,22553,11266,11281,0,21.0257934283621,21.0257934283621,0
22515,22553,22553,13593,32050,0,108.660282117902,108.660282117902,0
22515,22553,22553,13606,13617,13635,216.289800529462,0,0
22515,22553,22553,13606,13617,0,80.5613819755645,80.5613819755645,0
22515,22553,22553,13606,13621,13637,356.859495892186,0,0
22515,22553,22553,13606,13621,0,40.8244273254265,40.8244273254265,0
22515,22553,22553,13606,13622,13633,222.336593640321,0,0
22515,22553,22553,13606,13622,13638,251.507372741968,0,0
22515,22553,22553,13606,13622,0,28.7722327092439,28.7722327092439,0
22515,22553,22553,13606,13623,13639,180.023472029856,0,0
22515,22553,22553,13606,13623,0,21.036047817968,21.036047817968,0
22515,22553,22553,13606,13631,34865,186.338218470991,0,186.338218470991
22515,22553,22553,13606,13631,0,10.7490038162348,10.7490038162348,0
22515,22553,22553,18806,18817,0,77.4785144853637,77.4785144853637,0
22515,22553,22553,18806,18822,18833,100.984980849339,0,0
22515,22553,22553,18806,18822,18838,240.420310055539,0,0
22515,22553,22553,18806,18822,0,39.217501466708,39.217501466708,0
22515,22553,22553,18806,18831,0,103.748788437658,103.748788437658,0
22515,22553,22553,22553,22563,34934,173.591800932296,0,173.591800932296
22515,22553,22553,22553,22563,0,90.2661772352427,90.2661772352427,0
22515,22553,22553,22553,22576,22587,263.675801559657,0,0
22515,22553,22553,22553,22576,22591,133.748141842099,0,0
22515,22553,22553,22553,22576,22592,161.322551084516,0,0
22515,22553,22553,22553,22576,22601,100.620406562074,0,0
22515,22553,22553,22553,22576,0,112.628006668505,112.628006668505,0
22515,22553,22553,22553,22587,22605,297.105629734892,0,0
22515,22553,22553,22553,22587,0,89.7507295278355,89.7507295278355,0
22515,22553,22553,22553,22591,22607,162.993376021696,0,0
22515,22553,22553,22553,22591,0,33.2374457114188,33.2374457114188,0
22515,22553,22553,22553,22592,22608,157.06991531623,0,0
22515,22553,22553,22553,22592,0,79.6171618079526,79.6171618079526,0
22515,22553,22553,22553,22601,34934,119.209247654426,0,119.209247654426
22515,22553,22553,22553,22601,0,28.4176635747871,28.4176635747871,0
22515,22553,22553,22563,32050,34865,96.7777878606665,0,96.7777878606665
22515,22553,22553,22563,32050,0,75.4251762323446,75.4251762323446,0
22515,22553,22553,22563,33850,0,174.429246138179,174.429246138179,0
22515,22553,22553,22576,13617,13635,386.964752760798,0,0
22515,22553,22553,22576,13617,0,144.132618283108,144.132618283108,0
22515,22553,22553,22576,13621,13637,638.458430588143,0,0
22515,22553,22553,22576,13621,0,73.0391095091558,73.0391095091558,0
22515,22553,22553,22576,13622,13633,397.783089064273,0,0
22515,22553,22553,22576,13622,13638,449.972620402674,0,0
22515,22553,22553,22576,13622,0,51.4764907520089,51.4764907520089,0
22515,22553,22553,22576,13623,13639,322.080551993873,0,0
22515,22553,22553,22576,13623,0,37.6356583760198,37.6356583760198,0
22515,22553,22553,22576,13625,0,0,0,0
22515,22553,22553,22576,13631,34865,333.378284431367,0,333.378284431367
22515,22553,22553,22576,13631,0,19.2310760562545,19.2310760562545,0
22515,22553,22553,22576,22587,22605,8850.39145360082,0,0
22515,22553,22553,22576,22587,22610,318.53038514588,0,0
22515,22553,22553,22576,22587,22611,1360.40759290405,0,0
22515,22553,22553,22576,22587,22612,814.412759055328,0,0
22515,22553,22553,22576,22587,22614,123.545613026258,0,0
22515,22553,22553,22576,22587,0,56.6615029336594,56.6615029336594,0
22515,22553,22553,22576,22591,22607,4855.36131854236,0,0
22515,22553,22553,22576,22591,22610,174.747085360668,0,0
22515,22553,22553,22576,22591,22611,746.32522625316,0,0
22515,22553,22553,22576,22591,0,69.0280972082663,69.0280972082663,0
22515,22553,22553,22576,22592,22603,1345.79793028273,0,0
22515,22553,22553,22576,22592,22608,4678.9091050647,0,0
22515,22553,22553,22576,22592,22610,168.396474564123,0,0
22515,22553,22553,22576,22592,22611,719.202478942127,0,0
22515,22553,22553,22576,22592,0,138.295127075346,138.295127075346,0
22515,22553,22553,22576,22593,3239,127.558479931823,0,0
22515,22553,22553,22576,22593,13639,438.392295942567,0,0
22515,22553,22553,22576,22593,22609,897.109121839284,0,0
22515,22553,22553,22576,22593,22611,137.896054362331,0,0
22515,22553,22553,22576,22593,0,134.796698206767,134.796698206767,0
22515,22553,22553,22576,22601,30650,226.559815282589,0,0
22515,22553,22553,22576,22601,34865,129.816562411007,0,129.816562411007
22515,22553,22553,22576,22601,34934,3551.08890926214,0,3551.08890926214
22515,22553,22553,22576,22601,34952,153.146569972215,0,153.146569972215
22515,22553,22553,22576,22601,0,337.002401106679,337.002401106679,0
22515,22553,22553,22586,31015,31015,267.350632261382,0,0
22515,22553,22553,22586,31015,31016,160.546972898695,0,0
22515,22553,22553,22586,31015,0,248.695640116266,248.695640116266,0
22515,22553,22553,22586,32015,0,101.337849635237,101.337849635237,0
22515,22553,22553,22586,32815,32815,90.9989177058444,0,0
22515,22553,22553,22586,32815,0,191.548918097072,191.548918097072,0
22515,22553,22553,22586,33415,0,89.1471815977338,89.1471815977338,0
22515,22553,22553,22586,33815,34953,78.7799463509595,0,78.7799463509595
22515,22553,22553,22586,33815,0,215.312881232449,215.312881232449,0
22515,22553,22553,22587,22605,34785,151.20829085905,0,151.20829085905
22515,22553,22553,22587,22605,34841,168.848953405898,0,168.848953405898
22515,22553,22553,22587,22605,34865,114.505162828745,0,114.505162828745
22515,22553,22553,22587,22605,34934,11206.4947402766,0,11206.4947402766
22515,22553,22553,22587,22605,34952,1080.13423027458,0,1080.13423027458
22515,22553,22553,22587,22605,0,263.808366502392,263.808366502392,0
22515,22553,22553,22587,22610,22587,91.133477797254,0,0
22515,22553,22553,22587,22610,0,376.203700598351,376.203700598351,0
22515,22553,22553,22587,22611,22587,142.282591863442,0,0
22515,22553,22553,22587,22611,22591,80.1653369268396,0,0
22515,22553,22553,22587,22611,22592,76.879064652182,0,0
22515,22553,22553,22587,22611,30617,314.132352705402,0,0
22515,22553,22553,22587,22611,30622,109.631691808952,0,0
22515,22553,22553,22587,22611,30650,569.34307547101,0,0
22515,22553,22553,22587,22611,34934,300.237177934047,0,300.237177934047
22515,22553,22553,22587,22611,0,403.273446043835,403.273446043835,0
22515,22553,22553,22587,22612,30617,538.164805463347,0,0
22515,22553,22553,22587,22612,32017,190.028953553334,0,0
22515,22553,22553,22587,22612,33017,171.891863484887,0,0
22515,22553,22553,22587,22612,0,294.793668816237,294.793668816237,0
22515,22553,22553,22587,22614,0,181.262011058707,181.262011058707,0
22515,22553,22553,22591,22607,34791,97.9791380147918,0,97.9791380147918
22515,22553,22553,22591,22607,34841,374.424889177773,0,374.424889177773
22515,22553,22553,22591,22607,34847,89.2375614400241,0,89.2375614400241
22515,22553,22553,22591,22607,34865,295.487335147898,0,295.487335147898
22515,22553,22553,22591,22607,34934,5672.46537287938,0,5672.46537287938
22515,22553,22553,22591,22607,34952,177.128994374739,0,177.128994374739
22515,22553,22553,22591,22607,0,416.901218632055,416.901218632055,0
22515,22553,22553,22591,22610,0,256.383106961395,256.383106961395,0
22515,22553,22553,22591,22611,22587,78.0568177642174,0,0
22515,22553,22553,22591,22611,30617,172.334306592503,0,0
22515,22553,22553,22591,22611,30650,312.343963553973,0,0
22515,22553,22553,22591,22611,34934,164.711356302347,0,164.711356302347
22515,22553,22553,22591,22611,0,367.537085357851,367.537085357851,0
22515,22553,22553,22591,22614,0,99.441088185718,99.441088185718,0
22515,22553,22553,22592,22603,34934,1869.83476604608,0,1869.83476604608
22515,22553,22553,22592,22603,0,104.675160662909,104.675160662909,0
22515,22553,22553,22592,22608,34791,106.060864037098,0,106.060864037098
22515,22553,22553,22592,22608,34865,226.124075763337,0,226.124075763337
22515,22553,22553,22592,22608,34899,82.0378929186237,0,82.0378929186237
22515,22553,22553,22592,22608,34934,5328.85922059297,0,5328.85922059297
22515,22553,22553,22592,22608,34952,466.69188529842,0,466.69188529842
22515,22553,22553,22592,22608,0,654.965756878926,654.965756878926,0
22515,22553,22553,22592,22610,0,247.06570218889,247.06570218889,0
22515,22553,22553,22592,22611,30617,166.071380342245,0,0
22515,22553,22553,22592,22611,30650,300.99284463209,0,0
22515,22553,22553,22592,22611,34934,158.725461227255,0,158.725461227255
22515,22553,22553,22592,22611,0,429.400251329817,429.400251329817,0
