L0,L1,L2,L3,L4,L5,value,rest,fd
9125,9196,31815,31050,0,,650.581901727989,650.581901727989,650.581901727989
9125,9196,31815,31056,31050,,216.49274995248,0,216.49274995248
9125,9196,31815,31056,31056,,525.34333670129,0,525.34333670129
9125,9196,31815,31056,31083,,201.505882078209,0,201.505882078209
9125,9196,31815,31056,31085,,211.645499666722,0,211.645499666722
9125,9196,31815,31056,0,,1875.35730927276,1875.35730927276,1875.35730927276
9125,9196,31815,31057,0,,222.888810834069,222.888810834069,222.888810834069
9125,9196,31815,31080,0,,558.019055751745,558.019055751745,558.019055751745
9125,9196,31815,31083,34791,,243.085292832248,0,243.085292832248
9125,9196,31815,31083,0,,175.611391246016,175.611391246016,175.611391246016
9125,9196,31815,31085,31064,,524.078782733044,0,524.078782733044
9125,9196,31815,31085,31078,,306.074029067455,0,306.074029067455
9125,9196,31815,31085,31085,,1492.51174714437,0,1492.51174714437
9125,9196,31815,31085,34791,,1667.22953894654,0,1667.22953894654
9125,9196,31815,31085,34934,,425.196792755344,0,425.196792755344
9125,9196,31815,31085,0,,2857.13109683971,2857.13109683971,2857.13109683971
9125,9196,31815,31110,34791,,189.792220697318,0,189.792220697318
9125,9196,31815,31110,0,,12.0526223024134,12.0526223024134,12.0526223024134
9125,9196,31815,31131,31081,,837.928375172682,0,837.928375172682
9125,9196,31815,31131,31083,,451.263356766171,0,451.263356766171
9125,9196,31815,31131,34791,,4459.34376011051,0,4459.34376011051
9125,9196,31815,31131,0,,1044.79378566302,1044.79378566302,1044.79378566302
9125,9196,31815,31132,31110,,196.616151579622,0,196.616151579622
9125,9196,31815,31132,0,,1009.74134825843,1009.74134825843,1009.74134825843
9125,9196,31815,31133,34791,,879.919782748621,0,879.919782748621
9125,9196,31815,31133,0,,2.02652327404643,2.02652327404643,2.02652327404643
9125,9196,31815,31135,34791,,922.951382599822,0,922.951382599822
9125,9196,31815,31135,0,,26.1389970808145,26.1389970808145,26.1389970808145
9125,9196,31815,31415,31015,,200.309423004664,0,200.309423004664
9125,9196,31815,31415,31415,,1759.44261511789,0,1759.44261511789
9125,9196,31815,31415,31456,,202.010214942061,0,202.010214942061
9125,9196,31815,31415,31485,,255.700629514364,0,255.700629514364
9125,9196,31815,31415,34847,,1637.13259099061,0,1637.13259099061
9125,9196,31815,31415,34953,,190.013979945182,0,190.013979945182
9125,9196,31815,31415,0,,2202.31895994464,2202.31895994464,2202.31895994464
9125,9196,31815,31416,34847,,398.832133453033,0,398.832133453033
9125,9196,31815,31416,0,,199.703023065204,199.703023065204,199.703023065204
9125,9196,31815,31456,0,,491.420641428371,491.420641428371,491.420641428371
9125,9196,31815,31485,0,,297.843697863097,297.843697863097,297.843697863097
9125,9196,31815,31615,31616,,480.682672087202,0,480.682672087202
9125,9196,31815,31615,34777,,549.1494069521,0,549.1494069521
9125,9196,31815,31615,0,,376.528854754924,376.528854754924,376.528854754924
9125,9196,31815,31616,34777,,3207.73796735849,0,3207.73796735849
9125,9196,31815,31616,0,,41.2851075514408,41.2851075514408,41.2851075514408
9125,9196,31815,31761,31761,,4265.07999923538,0,4265.07999923538
9125,9196,31815,31761,31768,,398.74023489027,0,398.74023489027
9125,9196,31815,31761,31771,,215.914393777906,0,215.914393777906
9125,9196,31815,31761,31809,,224.812896755162,0,224.812896755162
9125,9196,31815,31761,34831,,4982.77023655033,0,4982.77023655033
9125,9196,31815,31761,0,,495.55854300922,495.55854300922,495.55854300922
9125,9196,31815,31762,31762,,719.436857535659,0,719.436857535659
9125,9196,31815,31762,34831,,4473.84307529323,0,4473.84307529323
9125,9196,31815,31762,0,,674.550448492117,674.550448492117,674.550448492117
9125,9196,31815,31763,34831,,751.979448033227,0,751.979448033227
9125,9196,31815,31763,0,,186.866628225232,186.866628225232,186.866628225232
9125,9196,31815,31768,31774,,401.148237671231,0,401.148237671231
9125,9196,31815,31768,34831,,1281.65546307034,0,1281.65546307034
9125,9196,31815,31768,0,,1032.30048991457,1032.30048991457,1032.30048991457
9125,9196,31815,31774,31808,,1101.79957597997,0,1101.79957597997
9125,9196,31815,31774,31916,,1417.9789269722,0,1417.9789269722
9125,9196,31815,31774,34831,,8376.26628427371,0,8376.26628427371
9125,9196,31815,31774,0,,467.439078486664,467.439078486664,467.439078486664
9125,9196,31815,31778,34831,,2547.63249980872,0,2547.63249980872
9125,9196,31815,31778,0,,79.994380646883,79.994380646883,79.994380646883
9125,9196,31815,31779,31779,,507.325698237566,0,507.325698237566
9125,9196,31815,31779,31813,,6344.08218127199,0,6344.08218127199
9125,9196,31815,31779,33850,,294.221233266929,0,294.221233266929
9125,9196,31815,31779,34613,,435.349551648308,0,435.349551648308
9125,9196,31815,31779,34650,,223.549438998797,0,223.549438998797
9125,9196,31815,31779,34831,,16416.7807779244,0,16416.7807779244
9125,9196,31815,31779,34957,,350.076928427465,0,350.076928427465
9125,9196,31815,31779,0,,833.120143584034,833.120143584034,833.120143584034
9125,9196,31815,31803,0,,237.69114484745,237.69114484745,237.69114484745
9125,9196,31815,31807,34831,,261.629605544248,0,261.629605544248
9125,9196,31815,31807,0,,154.512966794097,154.512966794097,154.512966794097
9125,9196,31815,31809,31850,,296.179493401382,0,296.179493401382
9125,9196,31815,31809,34831,,838.900361060376,0,838.900361060376
9125,9196,31815,31809,34957,,283.623130987458,0,283.623130987458
9125,9196,31815,31809,0,,1042.64311537075,1042.64311537075,1042.64311537075
9125,9196,31815,31811,34831,,420.307234519446,0,420.307234519446
9125,9196,31815,31811,0,,366.966417990816,366.966417990816,366.966417990816
9125,9196,31815,31812,31812,,192.342797840564,0,192.342797840564
9125,9196,31815,31812,31916,,358.554203564407,0,358.554203564407
9125,9196,31815,31812,34831,,3434.6134498316,0,3434.6134498316
9125,9196,31815,31812,0,,299.565569629528,299.565569629528,299.565569629528
9125,9196,31815,31813,34831,,761.74394851928,0,761.74394851928
9125,9196,31815,31813,0,,399.166291784813,399.166291784813,399.166291784813
9125,9196,31815,31814,34831,,527.462537692707,0,527.462537692707
9125,9196,31815,31814,0,,98.8573899420701,98.8573899420701,98.8573899420701
9125,9196,31815,31815,26016,,549.322394367551,0,549.322394367551
9125,9196,31815,31815,26616,,200.664596573343,0,200.664596573343
9125,9196,31815,31815,27015,,303.243273776032,0,303.243273776032
9125,9196,31815,31815,28015,,1010.56366134095,0,1010.56366134095
9125,9196,31815,31815,28016,,720.502838942247,0,720.502838942247
9125,9196,31815,31815,29216,,202.227448304965,0,202.227448304965
9125,9196,31815,31815,29415,,330.236743587643,0,330.236743587643
9125,9196,31815,31815,29416,,429.452633842735,0,429.452633842735
9125,9196,31815,31815,30615,,2212.7590144629,0,2212.7590144629
9125,9196,31815,31815,30616,,961.932246486109,0,961.932246486109
9125,9196,31815,31815,30622,,563.403850185153,0,563.403850185153
9125,9196,31815,31815,30656,,1493.42394962184,0,1493.42394962184
9125,9196,31815,31815,30678,,374.067964444351,0,374.067964444351
9125,9196,31815,31815,30682,,198.164234615855,0,198.164234615855
9125,9196,31815,31815,30683,,448.287666539193,0,448.287666539193
9125,9196,31815,31815,30685,,1592.23808680903,0,1592.23808680903
9125,9196,31815,31815,30710,,376.984180834147,0,376.984180834147
9125,9196,31815,31815,30733,,470.125620985839,0,470.125620985839
9125,9196,31815,31815,30735,,732.897910511894,0,732.897910511894
9125,9196,31815,31815,30756,,282.949384510186,0,282.949384510186
9125,9196,31815,31815,30758,,489.14392207422,0,489.14392207422
9125,9196,31815,31815,30815,,245.466886131556,0,245.466886131556
9125,9196,31815,31815,30816,,402.299760632945,0,402.299760632945
9125,9196,31815,31815,31015,,12222.3839770516,0,12222.3839770516
9125,9196,31815,31815,31016,,7340.21768946324,0,7340.21768946324
9125,9196,31815,31815,31017,,927.616852949349,0,927.616852949349
9125,9196,31815,31815,31022,,320.451022569961,0,320.451022569961
9125,9196,31815,31815,31056,,551.606867898088,0,551.606867898088
9125,9196,31815,31815,31085,,1323.74626898376,0,1323.74626898376
9125,9196,31815,31815,31131,,1236.57450237683,0,1236.57450237683
9125,9196,31815,31815,31132,,219.590551858712,0,219.590551858712
9125,9196,31815,31815,31415,,1173.51992945309,0,1173.51992945309
9125,9196,31815,31815,31615,,255.996728669456,0,255.996728669456
9125,9196,31815,31815,31616,,591.41238821571,0,591.41238821571
9125,9196,31815,31815,31761,,1926.37725401279,0,1926.37725401279
9125,9196,31815,31815,31762,,1068.10801260867,0,1068.10801260867
9125,9196,31815,31815,31768,,494.224330399669,0,494.224330399669
9125,9196,31815,31815,31774,,2068.46949883791,0,2068.46949883791
9125,9196,31815,31815,31778,,478.301031688772,0,478.301031688772
9125,9196,31815,31815,31779,,4624.32527898653,0,4624.32527898653
9125,9196,31815,31815,31809,,448.033314060632,0,448.033314060632
9125,9196,31815,31815,31812,,780.002783838815,0,780.002783838815
9125,9196,31815,31815,31813,,211.317889067732,0,211.317889067732
9125,9196,31815,31815,31815,,127891.925691289,0,127891.925691289
9125,9196,31815,31815,31816,,39279.9064843403,0,39279.9064843403
9125,9196,31815,31815,31817,,1538.42756505789,0,1538.42756505789
9125,9196,31815,31815,31822,,515.746599821448,0,515.746599821448
9125,9196,31815,31815,31823,,663.719397720062,0,663.719397720062
9125,9196,31815,31815,31850,,2622.41865996818,0,2622.41865996818
9125,9196,31815,31815,31856,,1465.04295023985,0,1465.04295023985
9125,9196,31815,31815,31857,,197.298328503198,0,197.298328503198
9125,9196,31815,31815,31878,,316.748431494311,0,316.748431494311
9125,9196,31815,31815,31880,,2285.93437829396,0,2285.93437829396
9125,9196,31815,31815,31881,,245.347426736985,0,245.347426736985
9125,9196,31815,31815,31883,,472.04948463463,0,472.04948463463
9125,9196,31815,31815,31885,,2627.5107719132,0,2627.5107719132
9125,9196,31815,31815,31910,,6519.89901563638,0,6519.89901563638
9125,9196,31815,31815,31914,,879.765302401669,0,879.765302401669
9125,9196,31815,31815,31915,,900.114025122118,0,900.114025122118
9125,9196,31815,31815,31918,,12363.958188691,0,12363.958188691
9125,9196,31815,31815,31919,,4918.64863307892,0,4918.64863307892
9125,9196,31815,31815,31935,,829.569119492525,0,829.569119492525
9125,9196,31815,31815,32815,,788.984991247638,0,788.984991247638
9125,9196,31815,31815,32816,,869.609629065286,0,869.609629065286
9125,9196,31815,31815,33015,,2059.62376007177,0,2059.62376007177
9125,9196,31815,31815,33016,,706.521641771307,0,706.521641771307
9125,9196,31815,31815,33085,,238.857301713179,0,238.857301713179
9125,9196,31815,31815,33415,,261.604353467494,0,261.604353467494
9125,9196,31815,31815,33416,,242.259768064626,0,242.259768064626
9125,9196,31815,31815,33764,,304.102061349153,0,304.102061349153
9125,9196,31815,31815,33768,,212.238744392834,0,212.238744392834
9125,9196,31815,31815,33811,,284.670537740575,0,284.670537740575
9125,9196,31815,31815,33815,,7135.55585239616,0,7135.55585239616
9125,9196,31815,31815,33816,,1027.89031765163,0,1027.89031765163
9125,9196,31815,31815,33817,,362.853380007165,0,362.853380007165
9125,9196,31815,31815,33822,,197.423962058907,0,197.423962058907
9125,9196,31815,31815,33883,,536.97191645266,0,536.97191645266
9125,9196,31815,31815,33885,,946.172533878104,0,946.172533878104
9125,9196,31815,31815,33910,,975.210870209321,0,975.210870209321
9125,9196,31815,31815,33914,,894.218096158055,0,894.218096158055
9125,9196,31815,31815,33915,,771.690860855039,0,771.690860855039
9125,9196,31815,31815,33916,,1149.52796595265,0,1149.52796595265
9125,9196,31815,31815,33928,,195.551036467605,0,195.551036467605
9125,9196,31815,31815,33932,,374.852904200916,0,374.852904200916
9125,9196,31815,31815,33933,,363.176448170284,0,363.176448170284
9125,9196,31815,31815,33935,,872.332201463386,0,872.332201463386
9125,9196,31815,31815,33958,,834.518237063794,0,834.518237063794
9125,9196,31815,31815,34015,,1056.90890197169,0,1056.90890197169
9125,9196,31815,31815,34016,,1692.50135777376,0,1692.50135777376
9125,9196,31815,31815,34415,,1158.6628280356,0,1158.6628280356
9125,9196,31815,31815,34416,,1396.9128985439,0,1396.9128985439
9125,9196,31815,31815,34510,,215.439056903619,0,215.439056903619
9125,9196,31815,31815,34615,,3836.0105433593,0,3836.0105433593
9125,9196,31815,31815,34616,,4706.7008912786,0,4706.7008912786
9125,9196,31815,31815,34617,,308.277208205894,0,308.277208205894
9125,9196,31815,31815,34650,,314.406346544999,0,314.406346544999
9125,9196,31815,31815,34656,,283.860724667144,0,283.860724667144
9125,9196,31815,31815,34683,,317.466998135627,0,317.466998135627
9125,9196,31815,31815,34710,,525.682874461005,0,525.682874461005
9125,9196,31815,31815,34733,,450.166121042942,0,450.166121042942
9125,9196,31815,31815,34735,,418.936073237607,0,418.936073237607
9125,9196,31815,31815,34768,,593.339093169048,0,593.339093169048
9125,9196,31815,31815,34769,,258.241602281176,0,258.241602281176
9125,9196,31815,31815,34785,,1816.11981936383,0,1816.11981936383
9125,9196,31815,31815,34800,,291.616504605314,0,291.616504605314
9125,9196,31815,31815,34809,,287.673563038728,0,287.673563038728
9125,9196,31815,31815,34810,,1143.68000369635,0,1143.68000369635
9125,9196,31815,31815,34816,,3415.62448450692,0,3415.62448450692
9125,9196,31815,31815,34831,,328929.230516876,0,328929.230516876
9125,9196,31815,31815,34837,,925.612757603042,0,925.612757603042
9125,9196,31815,31815,34841,,265.546190473156,0,265.546190473156
9125,9196,31815,31815,34847,,633.625206098657,0,633.625206098657
9125,9196,31815,31815,34872,,733.292849859727,0,733.292849859727
9125,9196,31815,31815,34881,,442.30337552823,0,442.30337552823
9125,9196,31815,31815,34889,,348.024026707191,0,348.024026707191
9125,9196,31815,31815,34890,,253.746022874214,0,253.746022874214
9125,9196,31815,31815,34899,,486.008869730154,0,486.008869730154
9125,9196,31815,31815,34913,,824.208635503689,0,824.208635503689
9125,9196,31815,31815,34917,,679.067434403252,0,679.067434403252
9125,9196,31815,31815,34918,,341.782421487402,0,341.782421487402
9125,9196,31815,31815,34921,,202.209328847144,0,202.209328847144
9125,9196,31815,31815,34928,,963.387494673404,0,963.387494673404
9125,9196,31815,31815,34932,,4525.78317724725,0,4525.78317724725
9125,9196,31815,31815,34934,,10881.5236005261,0,10881.5236005261
9125,9196,31815,31815,34946,,486.93966794033,0,486.93966794033
9125,9196,31815,31815,34953,,9096.28195266272,0,9096.28195266272
9125,9196,31815,31815,34954,,3232.36470468933,0,3232.36470468933
9125,9196,31815,31815,34955,,235.237604894607,0,235.237604894607
9125,9196,31815,31815,34956,,3869.40330178325,0,3869.40330178325
9125,9196,31815,31815,34957,,6807.40135370864,0,6807.40135370864
9125,9196,31815,31815,0,,20951.4357125315,20951.4357125315,20951.4357125315
9125,9196,31815,31816,31815,,21323.7866827353,0,21323.7866827353
9125,9196,31815,31816,31816,,9607.32166339077,0,9607.32166339077
9125,9196,31815,31816,31817,,587.029359436201,0,587.029359436201
9125,9196,31815,31816,31822,,426.511439715332,0,426.511439715332
9125,9196,31815,31816,31850,,569.762784869937,0,569.762784869937
9125,9196,31815,31816,31856,,1928.45330481231,0,1928.45330481231
9125,9196,31815,31816,31878,,228.399758788956,0,228.399758788956
9125,9196,31815,31816,31880,,316.646746049885,0,316.646746049885
9125,9196,31815,31816,31888,,249.469529181321,0,249.469529181321
9125,9196,31815,31816,31901,,283.175484618647,0,283.175484618647
9125,9196,31815,31816,31907,,223.287664128008,0,223.287664128008
9125,9196,31815,31816,31910,,2195.91701650873,0,2195.91701650873
9125,9196,31815,31816,31916,,8432.69581543567,0,8432.69581543567
9125,9196,31815,31816,31918,,381.495838356207,0,381.495838356207
9125,9196,31815,31816,31920,,255.226494682728,0,255.226494682728
9125,9196,31815,31816,31922,,452.421467019363,0,452.421467019363
9125,9196,31815,31816,31924,,237.029652455029,0,237.029652455029
9125,9196,31815,31816,31925,,439.759273866279,0,439.759273866279
9125,9196,31815,31816,31926,,338.007320599191,0,338.007320599191
9125,9196,31815,31816,31934,,450.028940530339,0,450.028940530339
9125,9196,31815,31816,31935,,2116.68224042612,0,2116.68224042612
9125,9196,31815,31816,33850,,271.897227370327,0,271.897227370327
9125,9196,31815,31816,34588,,231.007254020201,0,231.007254020201
9125,9196,31815,31816,34616,,413.136528483422,0,413.136528483422
9125,9196,31815,31816,34710,,213.150772184658,0,213.150772184658
9125,9196,31815,31816,34733,,365.081102188304,0,365.081102188304
9125,9196,31815,31816,34768,,513.76797542113,0,513.76797542113
9125,9196,31815,31816,34769,,359.396074306552,0,359.396074306552
9125,9196,31815,31816,34777,,553.687429408999,0,553.687429408999
9125,9196,31815,31816,34785,,962.268977484259,0,962.268977484259
9125,9196,31815,31816,34791,,303.770184213056,0,303.770184213056
9125,9196,31815,31816,34800,,617.640840329019,0,617.640840329019
9125,9196,31815,31816,34809,,243.699021312132,0,243.699021312132
9125,9196,31815,31816,34810,,3612.54223669342,0,3612.54223669342
9125,9196,31815,31816,34816,,4628.02183483189,0,4628.02183483189
