L0,L1,L2,L3,L4,L5,value,rest,fd
9258,9305,31050,31056,31084,0,1551.00119273992,1551.00119273992,1551.00119273992
9258,9305,31050,31056,31085,31085,1545.84672680783,0,1545.84672680783
9258,9305,31050,31056,31085,34791,1726.80806737298,0,1726.80806737298
9258,9305,31050,31056,31085,0,4259.44039869439,4259.44039869439,4259.44039869439
9258,9305,31050,31056,31110,34791,6101.66155306475,0,6101.66155306475
9258,9305,31050,31056,31110,0,387.481751602085,387.481751602085,387.481751602085
9258,9305,31050,31057,31050,0,1382.76754998684,1382.76754998684,1382.76754998684
9258,9305,31050,31057,31057,31057,6669.20617009526,0,6669.20617009526
9258,9305,31050,31057,31057,31110,4809.6953620276,0,4809.6953620276
9258,9305,31050,31057,31057,0,6179.132312939,6179.132312939,6179.132312939
9258,9305,31050,31057,31080,0,1879.31557417663,1879.31557417663,1879.31557417663
9258,9305,31050,31057,31085,0,1326.73916129488,1326.73916129488,1326.73916129488
9258,9305,31050,31057,31110,34791,11974.2003604339,0,11974.2003604339
9258,9305,31050,31057,31110,0,760.413223405476,760.413223405476,760.413223405476
9258,9305,31050,31059,31059,31110,2318.38393396447,0,2318.38393396447
9258,9305,31050,31059,31059,0,786.152180115835,786.152180115835,786.152180115835
9258,9305,31050,31059,31081,0,1640.54598532996,1640.54598532996,1640.54598532996
9258,9305,31050,31059,31110,34791,23221.6424663762,0,23221.6424663762
9258,9305,31050,31059,31110,0,1474.67417189492,1474.67417189492,1474.67417189492
9258,9305,31050,31061,31110,34791,4030.02154103265,0,4030.02154103265
9258,9305,31050,31061,31110,0,255.923700803943,255.923700803943,255.923700803943
9258,9305,31050,31063,31057,0,3014.61743691302,3014.61743691302,3014.61743691302
9258,9305,31050,31063,31059,31110,5388.62428165934,0,5388.62428165934
9258,9305,31050,31063,31059,0,1827.25503950828,1827.25503950828,1827.25503950828
9258,9305,31050,31063,31061,31110,1552.29573049177,0,1552.29573049177
9258,9305,31050,31063,31061,0,118.128025642286,118.128025642286,118.128025642286
9258,9305,31050,31063,31063,31110,2417.17080107622,0,2417.17080107622
9258,9305,31050,31063,31063,0,3499.94911267874,3499.94911267874,3499.94911267874
9258,9305,31050,31063,31064,0,2527.1823285027,2527.1823285027,2527.1823285027
9258,9305,31050,31063,31068,31078,2734.3174335586,0,2734.3174335586
9258,9305,31050,31063,31068,31080,1290.14939350486,0,1290.14939350486
9258,9305,31050,31063,31068,0,5342.16301498618,5342.16301498618,5342.16301498618
9258,9305,31050,31063,31080,0,1719.25965294989,1719.25965294989,1719.25965294989
9258,9305,31050,31063,31110,34791,26963.6391467221,0,26963.6391467221
9258,9305,31050,31063,31110,0,1712.30705526278,1712.30705526278,1712.30705526278
9258,9305,31050,31064,31064,0,2799.92523080484,2799.92523080484,2799.92523080484
9258,9305,31050,31064,31077,0,1268.2770264974,1268.2770264974,1268.2770264974
9258,9305,31050,31064,31078,0,1976.61189431341,1976.61189431341,1976.61189431341
9258,9305,31050,31064,31080,0,1411.39173486578,1411.39173486578,1411.39173486578
9258,9305,31050,31064,31110,34791,1591.13696449476,0,1591.13696449476
9258,9305,31050,31064,31110,0,101.044040656693,101.044040656693,101.044040656693
9258,9305,31050,31068,31068,0,3631.00604152395,3631.00604152395,3631.00604152395
9258,9305,31050,31068,31077,0,2471.60647719712,2471.60647719712,2471.60647719712
9258,9305,31050,31068,31078,31078,1665.36521262388,0,1665.36521262388
9258,9305,31050,31068,31078,34791,2856.44877835775,0,2856.44877835775
9258,9305,31050,31068,31078,0,3860.37168360607,3860.37168360607,3860.37168360607
9258,9305,31050,31068,31080,34791,1339.73374318223,0,1339.73374318223
9258,9305,31050,31068,31080,0,2615.28319508165,2615.28319508165,2615.28319508165
9258,9305,31050,31068,31085,0,1304.19251108797,1304.19251108797,1304.19251108797
9258,9305,31050,31077,31077,0,1726.18185937033,1726.18185937033,1726.18185937033
9258,9305,31050,31077,31078,0,1485.65225477287,1485.65225477287,1485.65225477287
9258,9305,31050,31077,31110,34791,1248.2528103469,0,1248.2528103469
9258,9305,31050,31077,31110,0,79.2694221383849,79.2694221383849,79.2694221383849
9258,9305,31050,31078,31078,0,2322.33611814033,2322.33611814033,2322.33611814033
9258,9305,31050,31079,31079,31079,4618.02623715193,0,4618.02623715193
9258,9305,31050,31079,31079,34791,1601.53386878052,0,1601.53386878052
9258,9305,31050,31079,31079,34934,1228.95888702795,0,1228.95888702795
9258,9305,31050,31079,31079,0,6365.71496879903,6365.71496879903,6365.71496879903
9258,9305,31050,31079,33850,0,3477.43895253278,3477.43895253278,3477.43895253278
9258,9305,31050,31080,31078,0,2057.99292780443,2057.99292780443,2057.99292780443
9258,9305,31050,31080,31080,34791,1399.68723566025,0,1399.68723566025
9258,9305,31050,31080,31080,0,2732.31791348159,2732.31791348159,2732.31791348159
9258,9305,31050,31080,31110,34791,2314.70721535563,0,2314.70721535563
9258,9305,31050,31080,31110,0,146.993863630716,146.993863630716,146.993863630716
9258,9305,31050,31081,31079,0,2639.2457583261,2639.2457583261,2639.2457583261
9258,9305,31050,31081,31080,0,1456.79216096229,1456.79216096229,1456.79216096229
9258,9305,31050,31081,31081,31081,2207.0082278188,0,2207.0082278188
9258,9305,31050,31081,31081,34953,1732.74401098218,0,1732.74401098218
9258,9305,31050,31081,31081,0,6891.03818474325,6891.03818474325,6891.03818474325
9258,9305,31050,31081,33850,0,1711.94827483525,1711.94827483525,1711.94827483525
9258,9305,31050,31081,33879,0,1882.96438755006,1882.96438755006,1882.96438755006
9258,9305,31050,31083,31083,34791,1337.18304324668,0,1337.18304324668
9258,9305,31050,31083,31083,0,966.017202600503,966.017202600503,966.017202600503
9258,9305,31050,31084,31084,0,2086.10755206042,2086.10755206042,2086.10755206042
9258,9305,31050,31085,31064,0,1944.44290230095,1944.44290230095,1944.44290230095
9258,9305,31050,31085,31085,34791,1269.53489900574,0,1269.53489900574
9258,9305,31050,31085,31085,0,4267.99871035226,4267.99871035226,4267.99871035226
9258,9305,31050,31131,31079,0,1296.10236497421,1296.10236497421,1296.10236497421
9258,9305,31050,31131,31081,31081,1257.4774967078,0,1257.4774967078
9258,9305,31050,31131,31081,0,4913.53494334344,4913.53494334344,4913.53494334344
9258,9305,31050,31131,31083,34791,1929.47322621543,0,1929.47322621543
9258,9305,31050,31131,31083,0,1393.90365282799,1393.90365282799,1393.90365282799
9258,9305,31050,31132,31110,34791,2695.37468860602,0,2695.37468860602
9258,9305,31050,31132,31110,0,171.167885416457,171.167885416457,171.167885416457
9258,9305,31050,31135,31057,0,1456.24242300262,1456.24242300262,1456.24242300262
9258,9305,31050,31135,31078,0,2852.07381345923,2852.07381345923,2852.07381345923
9258,9305,31050,31135,31080,0,1638.76384296364,1638.76384296364,1638.76384296364
9258,9305,31050,31135,31133,34791,2207.99516684504,0,2207.99516684504
9258,9305,31050,31135,31133,0,5.08518353868151,5.08518353868151,5.08518353868151
9258,9305,31050,31450,31450,0,4272.67652593254,4272.67652593254,4272.67652593254
9258,9305,31050,31450,31535,34847,1329.22098309277,0,1329.22098309277
9258,9305,31050,31450,31535,0,13.3985795069345,13.3985795069345,13.3985795069345
9258,9305,31050,31850,31850,31850,1801.29262355911,0,1801.29262355911
9258,9305,31050,31850,31850,0,4405.27329027626,4405.27329027626,4405.27329027626
9258,9305,31050,31850,31856,0,1376.47996441528,1376.47996441528,1376.47996441528
9258,9305,31050,33761,33761,0,1721.98670474723,1721.98670474723,1721.98670474723
9258,9305,31050,33770,33770,0,1360.95723349,1360.95723349,1360.95723349
9258,9305,31059,31059,31059,31110,2522.41379472417,0,2522.41379472417
9258,9305,31059,31059,31059,0,855.337666391478,855.337666391478,855.337666391478
9258,9305,31059,31059,31081,0,1784.92257630486,1784.92257630486,1784.92257630486
9258,9305,31059,31059,31110,34791,25265.2679460113,0,25265.2679460113
9258,9305,31059,31059,31110,0,1604.45317939656,1604.45317939656,1604.45317939656
9258,9305,31059,31081,31081,0,3874.44953723212,3874.44953723212,3874.44953723212
9258,9305,31059,31110,31110,34791,5568.32295447343,0,5568.32295447343
9258,9305,31059,31110,31110,0,353.612456725288,353.612456725288,353.612456725288
9258,9305,31059,31110,31133,34791,1736.94889323491,0,1736.94889323491
9258,9305,31059,31110,31133,0,4.00032756051278,4.00032756051278,4.00032756051278
9258,9305,31059,31110,31135,34791,1753.46529438134,0,1753.46529438134
9258,9305,31059,31110,31135,0,49.6600634391338,49.6600634391338,49.6600634391338
9258,9305,31063,31057,31057,0,2749.52040628431,2749.52040628431,2749.52040628431
9258,9305,31063,31057,31110,34791,1864.4945710735,0,1864.4945710735
9258,9305,31063,31057,31110,0,118.403424373687,118.403424373687,118.403424373687
9258,9305,31063,31059,31059,31110,1221.58592339777,0,1221.58592339777
9258,9305,31063,31059,31059,0,414.23356278861,414.23356278861,414.23356278861
9258,9305,31063,31059,31110,34791,12235.7781813096,0,12235.7781813096
9258,9305,31063,31059,31110,0,777.024540065981,777.024540065981,777.024540065981
9258,9305,31063,31061,31110,34791,3524.74866261088,0,3524.74866261088
9258,9305,31063,31061,31110,0,223.836699867361,223.836699867361,223.836699867361
9258,9305,31063,31063,31059,0,1468.83085150361,1468.83085150361,1468.83085150361
9258,9305,31063,31063,31063,0,1204.46142383147,1204.46142383147,1204.46142383147
9258,9305,31063,31063,31068,0,1906.62762974127,1906.62762974127,1906.62762974127
9258,9305,31063,31063,31110,34791,5488.59304386306,0,5488.59304386306
9258,9305,31063,31063,31110,0,348.549264486632,348.549264486632,348.549264486632
9258,9305,31063,31064,31064,0,1441.32186606178,1441.32186606178,1441.32186606178
9258,9305,31063,31068,31068,0,2860.29988281308,2860.29988281308,2860.29988281308
9258,9305,31063,31068,31077,0,1946.99089900711,1946.99089900711,1946.99089900711
9258,9305,31063,31068,31078,31078,1311.87992199259,0,1311.87992199259
9258,9305,31063,31068,31078,34791,2250.1477586551,0,2250.1477586551
9258,9305,31063,31068,31078,0,3040.98108016341,3040.98108016341,3040.98108016341
9258,9305,31063,31068,31080,0,3115.53722457922,3115.53722457922,3115.53722457922
9258,9305,31063,31110,31110,34791,1347.17845773925,0,1347.17845773925
9258,9305,31063,31110,31110,0,85.5516262227301,85.5516262227301,85.5516262227301
9258,9305,31077,31059,31110,34791,3623.24311679266,0,3623.24311679266
9258,9305,31077,31059,31110,0,230.091521328292,230.091521328292,230.091521328292
9258,9305,31077,31077,31077,0,3633.13460845187,3633.13460845187,3633.13460845187
9258,9305,31077,31077,31078,0,3126.88642488039,3126.88642488039,3126.88642488039
9258,9305,31077,31077,31080,0,2314.52520113522,2314.52520113522,2314.52520113522
9258,9305,31077,31077,31110,34791,2627.22636131915,0,2627.22636131915
9258,9305,31077,31077,31110,0,166.840173530732,166.840173530732,166.840173530732
9258,9305,31077,31078,31078,34791,1564.53733919732,0,1564.53733919732
9258,9305,31077,31078,31078,0,3026.56283082465,3026.56283082465,3026.56283082465
9258,9305,31077,31079,31079,0,1345.1564449127,1345.1564449127,1345.1564449127
9258,9305,31077,31080,31078,0,1226.02520182038,1226.02520182038,1226.02520182038
9258,9305,31077,31080,31080,0,2461.59371028748,2461.59371028748,2461.59371028748
9258,9305,31077,31080,31110,34791,1378.95973427328,0,1378.95973427328
9258,9305,31077,31080,31110,0,87.5698739725373,87.5698739725373,87.5698739725373
9258,9305,31077,31081,31081,0,1772.20039693776,1772.20039693776,1772.20039693776
9258,9305,31077,31084,31084,0,1369.23838533016,1369.23838533016,1369.23838533016
9258,9305,31077,31085,31085,0,1680.60795703835,1680.60795703835,1680.60795703835
9258,9305,31078,31059,31110,34791,1965.02764056305,0,1965.02764056305
9258,9305,31078,31059,31110,0,124.787706674658,124.787706674658,124.787706674658
9258,9305,31078,31064,31064,0,2779.92879419804,2779.92879419804,2779.92879419804
9258,9305,31078,31064,31077,0,1259.21927706853,1259.21927706853,1259.21927706853
9258,9305,31078,31064,31078,0,1962.49537648428,1962.49537648428,1962.49537648428
9258,9305,31078,31064,31080,0,1401.31189236031,1401.31189236031,1401.31189236031
9258,9305,31078,31064,31110,34791,1579.77342196398,0,1579.77342196398
9258,9305,31078,31064,31110,0,100.322406831883,100.322406831883,100.322406831883
9258,9305,31078,31077,31077,0,1370.54175867768,1370.54175867768,1370.54175867768
9258,9305,31078,31078,31064,0,2338.59182179546,2338.59182179546,2338.59182179546
9258,9305,31078,31078,31077,0,2012.31949175384,2012.31949175384,2012.31949175384
9258,9305,31078,31078,31078,31078,4188.65023231045,0,4188.65023231045
9258,9305,31078,31078,31078,34791,7184.4090103216,0,7184.4090103216
9258,9305,31078,31078,31078,0,9709.42987566367,9709.42987566367,9709.42987566367
9258,9305,31078,31078,31080,34791,1237.11292296369,0,1237.11292296369
9258,9305,31078,31078,31080,0,2414.95793795588,2414.95793795588,2414.95793795588
9258,9305,31078,31078,31083,34791,2234.00029231811,0,2234.00029231811
9258,9305,31078,31078,31083,0,1613.90224314692,1613.90224314692,1613.90224314692
9258,9305,31078,31078,31084,0,3142.45993946879,3142.45993946879,3142.45993946879
9258,9305,31078,31078,31110,34791,3217.37669198425,0,3217.37669198425
9258,9305,31078,31078,31110,0,204.317257739017,204.317257739017,204.317257739017
9258,9305,31078,31078,31135,34791,1798.52333576172,0,1798.52333576172
9258,9305,31078,31078,31135,0,50.9361566703843,50.9361566703843,50.9361566703843
9258,9305,31078,31080,31078,0,1317.56490333342,1317.56490333342,1317.56490333342
9258,9305,31078,31080,31080,0,2645.38565286053,2645.38565286053,2645.38565286053
9258,9305,31078,31080,31110,34791,1481.91810926137,0,1481.91810926137
9258,9305,31078,31080,31110,0,94.1081736037995,94.1081736037995,94.1081736037995
9258,9305,31078,31083,31083,31083,1247.88866613454,0,1247.88866613454
9258,9305,31078,31083,31083,34791,2854.19084152272,0,2854.19084152272
9258,9305,31078,31083,31083,0,814.056006541882,814.056006541882,814.056006541882
9258,9305,31078,31084,31084,31084,2189.58358719783,0,2189.58358719783
9258,9305,31078,31084,31084,34791,2135.20152000706,0,2135.20152000706
9258,9305,31078,31084,31084,0,1560.12093791449,1560.12093791449,1560.12093791449
9258,9305,31079,31079,31079,31079,7683.9094031971,0,7683.9094031971
9258,9305,31079,31079,31079,33850,1934.2604114262,0,1934.2604114262
9258,9305,31079,31079,31079,34791,2664.78372402031,0,2664.78372402031
9258,9305,31079,31079,31079,34934,2044.85818469508,0,2044.85818469508
9258,9305,31079,31079,31079,0,8657.61901821382,8657.61901821382,8657.61901821382
9258,9305,31079,31079,31081,0,1521.96413962178,1521.96413962178,1521.96413962178
9258,9305,31079,31079,33850,0,5786.09225981569,5786.09225981569,5786.09225981569
9258,9305,31080,31078,31078,31078,1306.44199158745,0,1306.44199158745
9258,9305,31080,31078,31078,34791,2240.82057351589,0,2240.82057351589
9258,9305,31080,31078,31078,0,3028.37577749809,3028.37577749809,3028.37577749809
9258,9305,31080,31078,31083,0,1200.16262353193,1200.16262353193,1200.16262353193
9258,9305,31080,31080,31078,34791,1623.14336757448,0,1623.14336757448
9258,9305,31080,31080,31078,0,3139.93489469599,3139.93489469599,3139.93489469599
9258,9305,31080,31080,31080,31080,1376.2796986133,0,1376.2796986133
9258,9305,31080,31080,31080,34791,3239.4765579993,0,3239.4765579993
9258,9305,31080,31080,31080,0,4947.47578348188,4947.47578348188,4947.47578348188
9258,9305,31080,31080,31083,34791,1371.58545813016,0,1371.58545813016
9258,9305,31080,31080,31083,0,990.870437732583,990.870437732583,990.870437732583
9258,9305,31080,31080,31084,0,1303.94124633008,1303.94124633008,1303.94124633008
9258,9305,31080,31080,31088,0,1399.64410008529,1399.64410008529,1399.64410008529
9258,9305,31080,31080,31110,34791,5357.22522270433,0,5357.22522270433
9258,9305,31080,31080,31110,0,340.206842835735,340.206842835735,340.206842835735
9258,9305,31080,31081,31081,0,1601.92443144403,1601.92443144403,1601.92443144403
9258,9305,31080,31083,31083,34791,2419.206029944,0,2419.206029944
9258,9305,31080,31083,31083,0,1747.69987801112,1747.69987801112,1747.69987801112
9258,9305,31080,31084,31084,31084,1254.29590363838,0,1254.29590363838
9258,9305,31080,31084,31084,34791,1223.14331165349,0,1223.14331165349
9258,9305,31080,31084,31084,0,893.710252966838,893.710252966838,893.710252966838
9258,9305,31080,31088,31101,0,1778.86798498764,1778.86798498764,1778.86798498764
9258,9305,31081,30881,30881,0,1795.98620009028,1795.98620009028,1795.98620009028
9258,9305,31081,31079,31079,31079,2967.98077281238,0,2967.98077281238
9258,9305,31081,31079,31079,0,5910.35353802079,5910.35353802079,5910.35353802079
9258,9305,31081,31079,33850,0,2234.93142302097,2234.93142302097,2234.93142302097
9258,9305,31081,31080,31080,0,2109.70474184988,2109.70474184988,2109.70474184988
9258,9305,31081,31080,31110,0,1256.88672978374,1256.88672978374,1256.88672978374
9258,9305,31081,31081,30881,0,1483.62551381496,1483.62551381496,1483.62551381496
9258,9305,31081,31081,31079,31079,1809.1529894937,0,1809.1529894937
9258,9305,31081,31081,31079,0,3602.69644272082,3602.69644272082,3602.69644272082
9258,9305,31081,31081,31080,0,2987.1942786255,2987.1942786255,2987.1942786255
9258,9305,31081,31081,31081,31081,4525.53392837098,0,4525.53392837098
9258,9305,31081,31081,31081,34791,1367.01982325136,0,1367.01982325136
9258,9305,31081,31081,31081,34953,3553.04149392836,0,3553.04149392836
9258,9305,31081,31081,31081,0,12763.2524220753,12763.2524220753,12763.2524220753
9258,9305,31081,31081,31481,0,1677.44977246922,1677.44977246922,1677.44977246922
9258,9305,31081,31081,33850,0,3510.3992380853,3510.3992380853,3510.3992380853
9258,9305,31081,31081,33879,34953,1658.22046529448,0,1658.22046529448
9258,9305,31081,31081,33879,0,2202.85223681948,2202.85223681948,2202.85223681948
